** CONVERTED FROM C:\Users\Martin\Documents\R\WebEye\picture_mod\results\1234_2024_06_07_16_28\1234_2024_06_07_16_28.EDF using edfapi 4.4.1 Win32  EyeLink Dataviewer Subcomponent Mar 19 2024 on Fri Jun 07 16:29:32 2024
** DATE: Fri Jun  7 06:47:14 2024
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v5.09 Nov 17 2015
** CAMERA: Eyelink GL Version 1.2 Sensor=AI7
** SERIAL NUMBER: CLG-BCC17
** CAMERA_CONFIG: BCC17200.SCD
** RECORDED BY pygame_demo.py
**

MSG	16517894 DISPLAY_COORDS  0 0 1919 1079
INPUT	16524076	127
MSG	16524252 USER: DRIFT CHECK
MSG	16525200 DRIFTCORRECT R RIGHT at 960,540  OFFSET 2.00 deg.  88.6,-61.6 pix.
MSG	16525388 RECCFG CR 1000 2 1 R
MSG	16525388 ELCLCFG MTABLER
MSG	16525388 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	16525388 THRESHOLDS R 79 218
MSG	16525388 ELCL_WINDOW_SIZES 176 188 0 0
MSG	16525388 CAMERA_LENS_FOCAL_LENGTH 38.00 
MSG	16525388 PUPIL_DATA_TYPE RAW_AUTOSLIP
MSG	16525388 ELCL_PROC ELLIPSE  (5)
MSG	16525388 ELCL_EFIT_PARAMS 1.01 4.00  0.15 0.05  0.65 0.65  0.00 0.00 0.30
START	16525389 	RIGHT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	AREA
EVENTS	GAZE	RIGHT	RATE	1000.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	RIGHT	RATE	1000.00	TRACKING	CR	FILTER	2	INPUT
MSG	16525389 !MODE RECORD CR 1000 2 1 R

16537114	   .	   .	    0.0	32768.0	...
16537115	   .	   .	    0.0	32768.0	...
16537116	   .	   .	    0.0	32768.0	...
16537117	   .	   .	    0.0	32768.0	...
16537118	   .	   .	    0.0	32768.0	...
16537119	   .	   .	    0.0	32768.0	...
16537120	   .	   .	    0.0	32768.0	...
16537121	   .	   .	    0.0	32768.0	...
16537122	   .	   .	    0.0	32768.0	...
16537123	   .	   .	    0.0	32768.0	...
16537124	   .	   .	    0.0	32768.0	...
16537125	   .	   .	    0.0	32768.0	...
16537126	   .	   .	    0.0	32768.0	...
16537127	   .	   .	    0.0	32768.0	...
16537128	   .	   .	    0.0	32768.0	...
16537129	   .	   .	    0.0	32768.0	...
16537130	   .	   .	    0.0	32768.0	...
16537131	   .	   .	    0.0	32768.0	...
16537132	   .	   .	    0.0	32768.0	...
16537133	   .	   .	    0.0	32768.0	...
16537134	   .	   .	    0.0	32768.0	...
16537135	   .	   .	    0.0	32768.0	...
16537136	   .	   .	    0.0	32768.0	...
16537137	   .	   .	    0.0	32768.0	...
16537138	   .	   .	    0.0	32768.0	...
16537139	   .	   .	    0.0	32768.0	...
16537140	   .	   .	    0.0	32768.0	...
16537141	   .	   .	    0.0	32768.0	...
16537142	   .	   .	    0.0	32768.0	...
16537143	   .	   .	    0.0	32768.0	...
16537144	   .	   .	    0.0	32768.0	...
16537145	   .	   .	    0.0	32768.0	...
16537146	   .	   .	    0.0	32768.0	...
16537147	   .	   .	    0.0	32768.0	...
16537148	   .	   .	    0.0	32768.0	...
16537149	   .	   .	    0.0	32768.0	...
16537150	   .	   .	    0.0	32768.0	...
16537151	   .	   .	    0.0	32768.0	...
16537152	   .	   .	    0.0	32768.0	...
16537153	   .	   .	    0.0	32768.0	...
16537154	   .	   .	    0.0	32768.0	...
16537155	   .	   .	    0.0	32768.0	...
16537156	   .	   .	    0.0	32768.0	...
16537157	   .	   .	    0.0	32768.0	...
16537158	   .	   .	    0.0	32768.0	...
16537159	   .	   .	    0.0	32768.0	...
16537160	   .	   .	    0.0	32768.0	...
16537161	   .	   .	    0.0	32768.0	...
16537162	   .	   .	    0.0	32768.0	...
16537163	   .	   .	    0.0	32768.0	...
16537164	   .	   .	    0.0	32768.0	...
16537165	   .	   .	    0.0	32768.0	...
16537166	   .	   .	    0.0	32768.0	...
16537167	   .	   .	    0.0	32768.0	...
16537168	   .	   .	    0.0	32768.0	...
16537169	   .	   .	    0.0	32768.0	...
16537170	   .	   .	    0.0	32768.0	...
16537171	   .	   .	    0.0	32768.0	...
16537172	   .	   .	    0.0	32768.0	...
16537173	   .	   .	    0.0	32768.0	...
16537174	   .	   .	    0.0	32768.0	...
16537175	   .	   .	    0.0	32768.0	...
16537176	   .	   .	    0.0	32768.0	...
16537177	   .	   .	    0.0	32768.0	...
16537178	   .	   .	    0.0	32768.0	...
16537179	   .	   .	    0.0	32768.0	...
16537180	   .	   .	    0.0	32768.0	...
16537181	   .	   .	    0.0	32768.0	...
16537182	   .	   .	    0.0	32768.0	...
16537183	   .	   .	    0.0	32768.0	...
16537184	   .	   .	    0.0	32768.0	...
16537185	   .	   .	    0.0	32768.0	...
16537186	   .	   .	    0.0	32768.0	...
16537187	   .	   .	    0.0	32768.0	...
16537188	   .	   .	    0.0	32768.0	...
16537189	   .	   .	    0.0	32768.0	...
16537190	   .	   .	    0.0	32768.0	...
16537191	   .	   .	    0.0	32768.0	...
16537192	   .	   .	    0.0	32768.0	...
16537193	   .	   .	    0.0	32768.0	...
16537194	   .	   .	    0.0	32768.0	...
16537195	   .	   .	    0.0	32768.0	...
16537196	   .	   .	    0.0	32768.0	...
16537197	   .	   .	    0.0	32768.0	...
16537198	   .	   .	    0.0	32768.0	...
16537199	   .	   .	    0.0	32768.0	...
16537200	   .	   .	    0.0	32768.0	...
16537201	   .	   .	    0.0	32768.0	...
16537202	   .	   .	    0.0	32768.0	...
16537203	   .	   .	    0.0	32768.0	...
16537204	   .	   .	    0.0	32768.0	...
16537205	   .	   .	    0.0	32768.0	...
16537206	   .	   .	    0.0	32768.0	...
16537207	   .	   .	    0.0	32768.0	...
16537208	   .	   .	    0.0	32768.0	...
16537209	   .	   .	    0.0	32768.0	...
16537210	   .	   .	    0.0	32768.0	...
16537211	   .	   .	    0.0	32768.0	...
16537212	   .	   .	    0.0	32768.0	...
16537213	   .	   .	    0.0	32768.0	...
16537214	   .	   .	    0.0	32768.0	...
16537215	   .	   .	    0.0	32768.0	...
16537216	   .	   .	    0.0	32768.0	...
16537217	   .	   .	    0.0	32768.0	...
16537218	   .	   .	    0.0	32768.0	...
16537219	   .	   .	    0.0	32768.0	...
16537220	   .	   .	    0.0	32768.0	...
16537221	   .	   .	    0.0	32768.0	...
16537222	   .	   .	    0.0	32768.0	...
16537223	   .	   .	    0.0	32768.0	...
16537224	   .	   .	    0.0	32768.0	...
16537225	   .	   .	    0.0	32768.0	...
16537226	   .	   .	    0.0	32768.0	...
16537227	   .	   .	    0.0	32768.0	...
16537228	   .	   .	    0.0	32768.0	...
16537229	   .	   .	    0.0	32768.0	...
16537230	   .	   .	    0.0	32768.0	...
16537231	   .	   .	    0.0	32768.0	...
16537232	   .	   .	    0.0	32768.0	...
16537233	   .	   .	    0.0	32768.0	...
16537234	   .	   .	    0.0	32768.0	...
16537235	   .	   .	    0.0	32768.0	...
16537236	   .	   .	    0.0	32768.0	...
16537237	   .	   .	    0.0	32768.0	...
16537238	   .	   .	    0.0	32768.0	...
16537239	   .	   .	    0.0	32768.0	...
16537240	   .	   .	    0.0	32768.0	...
16537241	   .	   .	    0.0	32768.0	...
16537242	   .	   .	    0.0	32768.0	...
16537243	   .	   .	    0.0	32768.0	...
16537244	   .	   .	    0.0	32768.0	...
16537245	   .	   .	    0.0	32768.0	...
16537246	   .	   .	    0.0	32768.0	...
16537247	   .	   .	    0.0	32768.0	...
16537248	   .	   .	    0.0	32768.0	...
16537249	   .	   .	    0.0	32768.0	...
16537250	   .	   .	    0.0	32768.0	...
16537251	   .	   .	    0.0	32768.0	...
16537252	   .	   .	    0.0	32768.0	...
16537253	   .	   .	    0.0	32768.0	...
16537254	   .	   .	    0.0	32768.0	...
16537255	   .	   .	    0.0	32768.0	...
16537256	   .	   .	    0.0	32768.0	...
16537257	   .	   .	    0.0	32768.0	...
16537258	   .	   .	    0.0	32768.0	...
16537259	   .	   .	    0.0	32768.0	...
16537260	   .	   .	    0.0	32768.0	...
16537261	   .	   .	    0.0	32768.0	...
16537262	   .	   .	    0.0	32768.0	...
16537263	   .	   .	    0.0	32768.0	...
16537264	   .	   .	    0.0	32768.0	...
16537265	   .	   .	    0.0	32768.0	...
16537266	   .	   .	    0.0	32768.0	...
16537267	   .	   .	    0.0	32768.0	...
16537268	   .	   .	    0.0	32768.0	...
16537269	   .	   .	    0.0	32768.0	...
16537270	   .	   .	    0.0	32768.0	...
16537271	   .	   .	    0.0	32768.0	...
16537272	   .	   .	    0.0	32768.0	...
16537273	   .	   .	    0.0	32768.0	...
16537274	   .	   .	    0.0	32768.0	...
16537275	   .	   .	    0.0	32768.0	...
16537276	   .	   .	    0.0	32768.0	...
16537277	   .	   .	    0.0	32768.0	...
16537278	   .	   .	    0.0	32768.0	...
16537279	   .	   .	    0.0	32768.0	...
16537280	   .	   .	    0.0	32768.0	...
16537281	   .	   .	    0.0	32768.0	...
16537282	   .	   .	    0.0	32768.0	...
16537283	   .	   .	    0.0	32768.0	...
16537284	   .	   .	    0.0	32768.0	...
16537285	   .	   .	    0.0	32768.0	...
16537286	   .	   .	    0.0	32768.0	...
16537287	   .	   .	    0.0	32768.0	...
16537288	   .	   .	    0.0	32768.0	...
16537289	   .	   .	    0.0	32768.0	...
16537290	   .	   .	    0.0	32768.0	...
16537291	   .	   .	    0.0	32768.0	...
16537292	   .	   .	    0.0	32768.0	...
16537293	   .	   .	    0.0	32768.0	...
16537294	   .	   .	    0.0	32768.0	...
16537295	   .	   .	    0.0	32768.0	...
16537296	   .	   .	    0.0	32768.0	...
16537297	   .	   .	    0.0	32768.0	...
16537298	   .	   .	    0.0	32768.0	...
16537299	   .	   .	    0.0	32768.0	...
16537300	   .	   .	    0.0	32768.0	...
16537301	   .	   .	    0.0	32768.0	...
16537302	   .	   .	    0.0	32768.0	...
16537303	   .	   .	    0.0	32768.0	...
16537304	   .	   .	    0.0	32768.0	...
16537305	   .	   .	    0.0	32768.0	...
16537306	   .	   .	    0.0	32768.0	...
16537307	   .	   .	    0.0	32768.0	...
16537308	   .	   .	    0.0	32768.0	...
16537309	   .	   .	    0.0	32768.0	...
16537310	   .	   .	    0.0	32768.0	...
16537311	   .	   .	    0.0	32768.0	...
16537312	   .	   .	    0.0	32768.0	...
16537313	   .	   .	    0.0	32768.0	...
16537314	   .	   .	    0.0	32768.0	...
16537315	   .	   .	    0.0	32768.0	...
16537316	   .	   .	    0.0	32768.0	...
16537317	   .	   .	    0.0	32768.0	...
16537318	   .	   .	    0.0	32768.0	...
16537319	   .	   .	    0.0	32768.0	...
16537320	   .	   .	    0.0	32768.0	...
16537321	   .	   .	    0.0	32768.0	...
16537322	   .	   .	    0.0	32768.0	...
16537323	   .	   .	    0.0	32768.0	...
16537324	   .	   .	    0.0	32768.0	...
16537325	   .	   .	    0.0	32768.0	...
16537326	   .	   .	    0.0	32768.0	...
16537327	   .	   .	    0.0	32768.0	...
16537328	   .	   .	    0.0	32768.0	...
16537329	   .	   .	    0.0	32768.0	...
16537330	   .	   .	    0.0	32768.0	...
16537331	   .	   .	    0.0	32768.0	...
16537332	   .	   .	    0.0	32768.0	...
16537333	   .	   .	    0.0	32768.0	...
16537334	   .	   .	    0.0	32768.0	...
16537335	   .	   .	    0.0	32768.0	...
16537336	   .	   .	    0.0	32768.0	...
16537337	   .	   .	    0.0	32768.0	...
16537338	   .	   .	    0.0	32768.0	...
16537339	   .	   .	    0.0	32768.0	...
16537340	   .	   .	    0.0	32768.0	...
16537341	   .	   .	    0.0	32768.0	...
16537342	   .	   .	    0.0	32768.0	...
16537343	   .	   .	    0.0	32768.0	...
16537344	   .	   .	    0.0	32768.0	...
16537345	   .	   .	    0.0	32768.0	...
16537346	   .	   .	    0.0	32768.0	...
16537347	   .	   .	    0.0	32768.0	...
16537348	   .	   .	    0.0	32768.0	...
16537349	   .	   .	    0.0	32768.0	...
16537350	   .	   .	    0.0	32768.0	...
16537351	   .	   .	    0.0	32768.0	...
16537352	   .	   .	    0.0	32768.0	...
16537353	   .	   .	    0.0	32768.0	...
16537354	   .	   .	    0.0	32768.0	...
16537355	   .	   .	    0.0	32768.0	...
16537356	   .	   .	    0.0	32768.0	...
16537357	   .	   .	    0.0	32768.0	...
16537358	   .	   .	    0.0	32768.0	...
16537359	   .	   .	    0.0	32768.0	...
16537360	   .	   .	    0.0	32768.0	...
16537361	   .	   .	    0.0	32768.0	...
16537362	   .	   .	    0.0	32768.0	...
16537363	   .	   .	    0.0	32768.0	...
16537364	   .	   .	    0.0	32768.0	...
16537365	   .	   .	    0.0	32768.0	...
16537366	   .	   .	    0.0	32768.0	...
16537367	   .	   .	    0.0	32768.0	...
16537368	   .	   .	    0.0	32768.0	...
16537369	   .	   .	    0.0	32768.0	...
16537370	   .	   .	    0.0	32768.0	...
16537371	   .	   .	    0.0	32768.0	...
16537372	   .	   .	    0.0	32768.0	...
16537373	   .	   .	    0.0	32768.0	...
16537374	   .	   .	    0.0	32768.0	...
16537375	   .	   .	    0.0	32768.0	...
16537376	   .	   .	    0.0	32768.0	...
16537377	   .	   .	    0.0	32768.0	...
16537378	   .	   .	    0.0	32768.0	...
16537379	   .	   .	    0.0	32768.0	...
16537380	   .	   .	    0.0	32768.0	...
16537381	   .	   .	    0.0	32768.0	...
16537382	   .	   .	    0.0	32768.0	...
16537383	   .	   .	    0.0	32768.0	...
16537384	   .	   .	    0.0	32768.0	...
16537385	   .	   .	    0.0	32768.0	...
16537386	   .	   .	    0.0	32768.0	...
16537387	   .	   .	    0.0	32768.0	...
16537388	   .	   .	    0.0	32768.0	...
16537389	   .	   .	    0.0	32768.0	...
16537390	   .	   .	    0.0	32768.0	...
16537391	   .	   .	    0.0	32768.0	...
16537392	   .	   .	    0.0	32768.0	...
16537393	   .	   .	    0.0	32768.0	...
16537394	   .	   .	    0.0	32768.0	...
16537395	   .	   .	    0.0	32768.0	...
16537396	   .	   .	    0.0	32768.0	...
16537397	   .	   .	    0.0	32768.0	...
16537398	   .	   .	    0.0	32768.0	...
16537399	   .	   .	    0.0	32768.0	...
16537400	   .	   .	    0.0	32768.0	...
16537401	   .	   .	    0.0	32768.0	...
16537402	   .	   .	    0.0	32768.0	...
16537403	   .	   .	    0.0	32768.0	...
16537404	   .	   .	    0.0	32768.0	...
16537405	   .	   .	    0.0	32768.0	...
16537406	   .	   .	    0.0	32768.0	...
16537407	   .	   .	    0.0	32768.0	...
16537408	   .	   .	    0.0	32768.0	...
16537409	   .	   .	    0.0	32768.0	...
16537410	   .	   .	    0.0	32768.0	...
16537411	   .	   .	    0.0	32768.0	...
16537412	   .	   .	    0.0	32768.0	...
16537413	   .	   .	    0.0	32768.0	...
16537414	   .	   .	    0.0	32768.0	...
16537415	   .	   .	    0.0	32768.0	...
16537416	   .	   .	    0.0	32768.0	...
16537417	   .	   .	    0.0	32768.0	...
16537418	   .	   .	    0.0	32768.0	...
16537419	   .	   .	    0.0	32768.0	...
16537420	   .	   .	    0.0	32768.0	...
16537421	   .	   .	    0.0	32768.0	...
16537422	   .	   .	    0.0	32768.0	...
16537423	   .	   .	    0.0	32768.0	...
16537424	   .	   .	    0.0	32768.0	...
16537425	   .	   .	    0.0	32768.0	...
16537426	   .	   .	    0.0	32768.0	...
16537427	   .	   .	    0.0	32768.0	...
16537428	   .	   .	    0.0	32768.0	...
16537429	   .	   .	    0.0	32768.0	...
16537430	   .	   .	    0.0	32768.0	...
16537431	   .	   .	    0.0	32768.0	...
16537432	   .	   .	    0.0	32768.0	...
16537433	   .	   .	    0.0	32768.0	...
16537434	   .	   .	    0.0	32768.0	...
16537435	   .	   .	    0.0	32768.0	...
16537436	   .	   .	    0.0	32768.0	...
16537437	   .	   .	    0.0	32768.0	...
16537438	   .	   .	    0.0	32768.0	...
16537439	   .	   .	    0.0	32768.0	...
16537440	   .	   .	    0.0	32768.0	...
16537441	   .	   .	    0.0	32768.0	...
16537442	   .	   .	    0.0	32768.0	...
16537443	   .	   .	    0.0	32768.0	...
16537444	   .	   .	    0.0	32768.0	...
16537445	   .	   .	    0.0	32768.0	...
16537446	   .	   .	    0.0	32768.0	...
16537447	   .	   .	    0.0	32768.0	...
16537448	   .	   .	    0.0	32768.0	...
16537449	   .	   .	    0.0	32768.0	...
16537450	   .	   .	    0.0	32768.0	...
16537451	   .	   .	    0.0	32768.0	...
16537452	   .	   .	    0.0	32768.0	...
16537453	   .	   .	    0.0	32768.0	...
16537454	   .	   .	    0.0	32768.0	...
16537455	   .	   .	    0.0	32768.0	...
16537456	   .	   .	    0.0	32768.0	...
16537457	   .	   .	    0.0	32768.0	...
16537458	   .	   .	    0.0	32768.0	...
16537459	   .	   .	    0.0	32768.0	...
16537460	   .	   .	    0.0	32768.0	...
16537461	   .	   .	    0.0	32768.0	...
16537462	   .	   .	    0.0	32768.0	...
16537463	   .	   .	    0.0	32768.0	...
16537464	   .	   .	    0.0	32768.0	...
16537465	   .	   .	    0.0	32768.0	...
16537466	   .	   .	    0.0	32768.0	...
16537467	   .	   .	    0.0	32768.0	...
16537468	   .	   .	    0.0	32768.0	...
16537469	   .	   .	    0.0	32768.0	...
16537470	   .	   .	    0.0	32768.0	...
16537471	   .	   .	    0.0	32768.0	...
16537472	   .	   .	    0.0	32768.0	...
16537473	   .	   .	    0.0	32768.0	...
16537474	   .	   .	    0.0	32768.0	...
16537475	   .	   .	    0.0	32768.0	...
16537476	   .	   .	    0.0	32768.0	...
16537477	   .	   .	    0.0	32768.0	...
16537478	   .	   .	    0.0	32768.0	...
16537479	   .	   .	    0.0	32768.0	...
16537480	   .	   .	    0.0	32768.0	...
16537481	   .	   .	    0.0	32768.0	...
16537482	   .	   .	    0.0	32768.0	...
16537483	   .	   .	    0.0	32768.0	...
16537484	   .	   .	    0.0	32768.0	...
16537485	   .	   .	    0.0	32768.0	...
16537486	   .	   .	    0.0	32768.0	...
16537487	   .	   .	    0.0	32768.0	...
16537488	   .	   .	    0.0	32768.0	...
16537489	   .	   .	    0.0	32768.0	...
16537490	   .	   .	    0.0	32768.0	...
16537491	   .	   .	    0.0	32768.0	...
16537492	   .	   .	    0.0	32768.0	...
16537493	   .	   .	    0.0	32768.0	...
16537494	   .	   .	    0.0	32768.0	...
16537495	   .	   .	    0.0	32768.0	...
16537496	   .	   .	    0.0	32768.0	...
16537497	   .	   .	    0.0	32768.0	...
16537498	   .	   .	    0.0	32768.0	...
16537499	   .	   .	    0.0	32768.0	...
16537500	   .	   .	    0.0	32768.0	...
16537501	   .	   .	    0.0	32768.0	...
16537502	   .	   .	    0.0	32768.0	...
16537503	   .	   .	    0.0	32768.0	...
16537504	   .	   .	    0.0	32768.0	...
16537505	   .	   .	    0.0	32768.0	...
16537506	   .	   .	    0.0	32768.0	...
16537507	   .	   .	    0.0	32768.0	...
16537508	   .	   .	    0.0	32768.0	...
16537509	   .	   .	    0.0	32768.0	...
16537510	   .	   .	    0.0	32768.0	...
16537511	   .	   .	    0.0	32768.0	...
16537512	   .	   .	    0.0	32768.0	...
16537513	   .	   .	    0.0	32768.0	...
16537514	   .	   .	    0.0	32768.0	...
16537515	   .	   .	    0.0	32768.0	...
16537516	   .	   .	    0.0	32768.0	...
16537517	   .	   .	    0.0	32768.0	...
16537518	   .	   .	    0.0	32768.0	...
16537519	   .	   .	    0.0	32768.0	...
16537520	   .	   .	    0.0	32768.0	...
16537521	   .	   .	    0.0	32768.0	...
16537522	   .	   .	    0.0	32768.0	...
16537523	   .	   .	    0.0	32768.0	...
16537524	   .	   .	    0.0	32768.0	...
16537525	   .	   .	    0.0	32768.0	...
16537526	   .	   .	    0.0	32768.0	...
16537527	   .	   .	    0.0	32768.0	...
16537528	   .	   .	    0.0	32768.0	...
16537529	   .	   .	    0.0	32768.0	...
16537530	   .	   .	    0.0	32768.0	...
16537531	   .	   .	    0.0	32768.0	...
16537532	   .	   .	    0.0	32768.0	...
16537533	   .	   .	    0.0	32768.0	...
16537534	   .	   .	    0.0	32768.0	...
16537535	   .	   .	    0.0	32768.0	...
16537536	   .	   .	    0.0	32768.0	...
16537537	   .	   .	    0.0	32768.0	...
16537538	   .	   .	    0.0	32768.0	...
16537539	   .	   .	    0.0	32768.0	...
16537540	   .	   .	    0.0	32768.0	...
16537541	   .	   .	    0.0	32768.0	...
16537542	   .	   .	    0.0	32768.0	...
16537543	   .	   .	    0.0	32768.0	...
16537544	   .	   .	    0.0	32768.0	...
16537545	   .	   .	    0.0	32768.0	...
16537546	   .	   .	    0.0	32768.0	...
16537547	   .	   .	    0.0	32768.0	...
16537548	   .	   .	    0.0	32768.0	...
16537549	   .	   .	    0.0	32768.0	...
16537550	   .	   .	    0.0	32768.0	...
16537551	   .	   .	    0.0	32768.0	...
16537552	   .	   .	    0.0	32768.0	...
16537553	   .	   .	    0.0	32768.0	...
16537554	   .	   .	    0.0	32768.0	...
16537555	   .	   .	    0.0	32768.0	...
16537556	   .	   .	    0.0	32768.0	...
16537557	   .	   .	    0.0	32768.0	...
16537558	   .	   .	    0.0	32768.0	...
16537559	   .	   .	    0.0	32768.0	...
16537560	   .	   .	    0.0	32768.0	...
16537561	   .	   .	    0.0	32768.0	...
16537562	   .	   .	    0.0	32768.0	...
16537563	   .	   .	    0.0	32768.0	...
16537564	   .	   .	    0.0	32768.0	...
16537565	   .	   .	    0.0	32768.0	...
16537566	   .	   .	    0.0	32768.0	...
16537567	   .	   .	    0.0	32768.0	...
16537568	   .	   .	    0.0	32768.0	...
16537569	   .	   .	    0.0	32768.0	...
16537570	   .	   .	    0.0	32768.0	...
16537571	   .	   .	    0.0	32768.0	...
16537572	   .	   .	    0.0	32768.0	...
16537573	   .	   .	    0.0	32768.0	...
16537574	   .	   .	    0.0	32768.0	...
16537575	   .	   .	    0.0	32768.0	...
16537576	   .	   .	    0.0	32768.0	...
16537577	   .	   .	    0.0	32768.0	...
16537578	   .	   .	    0.0	32768.0	...
16537579	   .	   .	    0.0	32768.0	...
16537580	   .	   .	    0.0	32768.0	...
16537581	   .	   .	    0.0	32768.0	...
16537582	   .	   .	    0.0	32768.0	...
16537583	   .	   .	    0.0	32768.0	...
16537584	   .	   .	    0.0	32768.0	...
16537585	   .	   .	    0.0	32768.0	...
16537586	   .	   .	    0.0	32768.0	...
16537587	   .	   .	    0.0	32768.0	...
16537588	   .	   .	    0.0	32768.0	...
16537589	   .	   .	    0.0	32768.0	...
16537590	   .	   .	    0.0	32768.0	...
16537591	   .	   .	    0.0	32768.0	...
16537592	   .	   .	    0.0	32768.0	...
16537593	   .	   .	    0.0	32768.0	...
16537594	   .	   .	    0.0	32768.0	...
16537595	   .	   .	    0.0	32768.0	...
16537596	   .	   .	    0.0	32768.0	...
16537597	   .	   .	    0.0	32768.0	...
16537598	   .	   .	    0.0	32768.0	...
16537599	   .	   .	    0.0	32768.0	...
16537600	   .	   .	    0.0	32768.0	...
16537601	   .	   .	    0.0	32768.0	...
16537602	   .	   .	    0.0	32768.0	...
16537603	   .	   .	    0.0	32768.0	...
16537604	   .	   .	    0.0	32768.0	...
16537605	   .	   .	    0.0	32768.0	...
16537606	   .	   .	    0.0	32768.0	...
16537607	   .	   .	    0.0	32768.0	...
16537608	   .	   .	    0.0	32768.0	...
16537609	   .	   .	    0.0	32768.0	...
16537610	   .	   .	    0.0	32768.0	...
16537611	   .	   .	    0.0	32768.0	...
16537612	   .	   .	    0.0	32768.0	...
16537613	   .	   .	    0.0	32768.0	...
16537614	   .	   .	    0.0	32768.0	...
16537615	   .	   .	    0.0	32768.0	...
16537616	   .	   .	    0.0	32768.0	...
16537617	   .	   .	    0.0	32768.0	...
16537618	   .	   .	    0.0	32768.0	...
16537619	   .	   .	    0.0	32768.0	...
16537620	   .	   .	    0.0	32768.0	...
16537621	   .	   .	    0.0	32768.0	...
16537622	   .	   .	    0.0	32768.0	...
16537623	   .	   .	    0.0	32768.0	...
16537624	   .	   .	    0.0	32768.0	...
16537625	   .	   .	    0.0	32768.0	...
16537626	   .	   .	    0.0	32768.0	...
16537627	   .	   .	    0.0	32768.0	...
16537628	   .	   .	    0.0	32768.0	...
16537629	   .	   .	    0.0	32768.0	...
16537630	   .	   .	    0.0	32768.0	...
16537631	   .	   .	    0.0	32768.0	...
16537632	   .	   .	    0.0	32768.0	...
16537633	   .	   .	    0.0	32768.0	...
16537634	   .	   .	    0.0	32768.0	...
16537635	   .	   .	    0.0	32768.0	...
16537636	   .	   .	    0.0	32768.0	...
16537637	   .	   .	    0.0	32768.0	...
16537638	   .	   .	    0.0	32768.0	...
16537639	   .	   .	    0.0	32768.0	...
16537640	   .	   .	    0.0	32768.0	...
16537641	   .	   .	    0.0	32768.0	...
16537642	   .	   .	    0.0	32768.0	...
16537643	   .	   .	    0.0	32768.0	...
16537644	   .	   .	    0.0	32768.0	...
16537645	   .	   .	    0.0	32768.0	...
16537646	   .	   .	    0.0	32768.0	...
16537647	   .	   .	    0.0	32768.0	...
16537648	   .	   .	    0.0	32768.0	...
16537649	   .	   .	    0.0	32768.0	...
16537650	   .	   .	    0.0	32768.0	...
16537651	   .	   .	    0.0	32768.0	...
16537652	   .	   .	    0.0	32768.0	...
16537653	   .	   .	    0.0	32768.0	...
16537654	   .	   .	    0.0	32768.0	...
16537655	   .	   .	    0.0	32768.0	...
16537656	   .	   .	    0.0	32768.0	...
16537657	   .	   .	    0.0	32768.0	...
16537658	   .	   .	    0.0	32768.0	...
16537659	   .	   .	    0.0	32768.0	...
16537660	   .	   .	    0.0	32768.0	...
16537661	   .	   .	    0.0	32768.0	...
16537662	   .	   .	    0.0	32768.0	...
16537663	   .	   .	    0.0	32768.0	...
16537664	   .	   .	    0.0	32768.0	...
16537665	   .	   .	    0.0	32768.0	...
16537666	   .	   .	    0.0	32768.0	...
16537667	   .	   .	    0.0	32768.0	...
16537668	   .	   .	    0.0	32768.0	...
16537669	   .	   .	    0.0	32768.0	...
16537670	   .	   .	    0.0	32768.0	...
16537671	   .	   .	    0.0	32768.0	...
16537672	   .	   .	    0.0	32768.0	...
16537673	   .	   .	    0.0	32768.0	...
16537674	   .	   .	    0.0	32768.0	...
16537675	   .	   .	    0.0	32768.0	...
16537676	   .	   .	    0.0	32768.0	...
16537677	   .	   .	    0.0	32768.0	...
16537678	   .	   .	    0.0	32768.0	...
16537679	   .	   .	    0.0	32768.0	...
16537680	   .	   .	    0.0	32768.0	...
16537681	   .	   .	    0.0	32768.0	...
16537682	   .	   .	    0.0	32768.0	...
16537683	   .	   .	    0.0	32768.0	...
16537684	   .	   .	    0.0	32768.0	...
EBLINK R 16537098	16537684	587
16537685	  368.5	 1705.9	  852.0	32768.0	...
16537686	  368.5	 1705.9	  852.0	32768.0	...
16537687	  378.8	 1696.5	  853.0	32768.0	...
16537688	  439.1	 1620.0	  909.0	32768.0	...
16537689	  498.0	 1536.3	  965.0	32768.0	...
16537690	  545.5	 1455.7	 1014.0	32768.0	...
16537691	  550.4	 1436.0	 1009.0	32768.0	...
16537692	  552.6	 1421.4	  999.0	32768.0	...
16537693	  553.9	 1411.0	  998.0	32768.0	...
16537694	  564.5	 1389.0	 1000.0	32768.0	...
16537695	  582.6	 1355.2	 1006.0	32768.0	...
16537696	  604.4	 1309.1	 1012.0	32768.0	...
16537697	  622.7	 1270.8	 1019.0	32768.0	...
16537698	  641.0	 1229.7	 1025.0	32768.0	...
16537699	  657.0	 1193.6	 1032.0	32768.0	...
16537700	  668.1	 1164.0	 1035.0	32768.0	...
16537701	  680.8	 1137.5	 1040.0	32768.0	...
16537702	  698.1	 1104.5	 1042.0	32768.0	...
